243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	216.19675913723813	228.49970256358628	219.35471811794372	41.85529282721899
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	195.3240795546948	228.49970256358625	189.8350447852537	137.06314149904617
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	222.4080870723509	228.49970256358628	46.9224627233059	88.09763886292328
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	184.1150678438421	228.49970256358625	209.16191924347777	117.97975685102594
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	231.86303543616708	228.49970256358628	206.1117310145256	147.96854541688168
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	163.6181947127825	228.49970256358625	210.22361351341917	52.23121466131255
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	243.20275070930762	228.49970256358628	204.60357174789095	104.46613161463114
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	133.0965769288703	228.49970256358625	212.14044798306986	63.13663290588815
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.68705542015226	228.49970256358628	201.7756960356021	67.49800185202557
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	106.27740069935808	228.49970256358625	215.5383427194791	53.6332709642715
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	57.37036211703685	228.49970256358628	196.41599176668083	99.7626497216674
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	193.3333897615831	228.49970256358625	33.057504249309886	78.86820580432862
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	224.30133112638262	228.49970256358628	38.98611747241131	145.53565642099977
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	180.3554081406433	228.49970256358625	218.65269370171333	59.703361363611464
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	234.44516806132103	228.49970256358628	191.09199240069637	79.07035883262077
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	157.24626483393348	228.49970256358625	43.6162916963188	144.97646728262566
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	245.60973780995624	228.49970256358628	213.35527391325832	61.488991144436795
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	125.79658456483025	228.49970256358625	199.9114849417171	73.0101762702308
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	252.8525828482976	228.49970256358628	217.64479623770194	39.088823854134375
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	102.38778094843315	228.49970256358625	192.85957631768275	144.92528631959163
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	69.99099314055118	228.49970256358628	39.41872836024481	61.65348535935399
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	168.0255946816652	228.49970256358625	218.18455699374329	72.45569824092712
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	241.2718866071166	228.49970256358628	191.91836986216487	40.32612758807409
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	138.75296630659383	228.49970256358625	41.58239216435709	141.45639447724665
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.6058611550982	228.49970256358628	215.76158105259424	73.12014580955099
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	109.84943678073293	228.49970256358625	196.04776119997874	38.850899909154066
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	46.88327903161024	228.49970256358628	33.56134119210407	145.58343076288722
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	209.2137437172753	228.49970256358625	37.92229796118875	59.55183108893539
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	206.03905590436892	228.49970256358628	219.7814005953078	79.58723415712757
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	210.31770587675936	228.49970256358625	189.0606135211879	143.53726273227036
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	204.4679374531034	228.49970256358628	49.072401779194195	66.17427321246319
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	212.3091944446723	228.49970256358625	206.2370381670489	57.692125264577044
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	201.5201342176339	228.49970256358628	210.060963539459	85.94566212631037
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	215.83323986906063	228.49970256358625	204.8372691227021	124.75671056317861
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	195.92912931106707	228.49970256358628	211.8483022078375	128.41436104956372
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	221.81248444023535	228.49970256358625	202.21558450230287	116.96620255072148
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	185.26369395898996	228.49970256358628	215.02610656482506	150.69466256664293
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	231.02014321055083	228.49970256358625	197.2532779464572	44.63508968767047
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	165.62456484570498	228.49970256358628	220.47514148979513	128.78488609330208
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	242.35281083115888	228.49970256358625	187.78439200165715	115.77547555744525
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	135.60886110450156	228.49970256358628	52.77716776912024	33.959343132968684
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	251.2278135901915	228.49970256358625	200.80570485902854	37.12155676069352
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	107.7991525841654	228.49970256358628	216.64723265846	150.28023459562309
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	52.73327476609518	228.49970256358625	194.56674960679067	45.7241300860112
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	200.87307121734796	228.49970256358628	35.97085375092445	125.44304020325237
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	216.5711276318797	228.49970256358625	33.67159943759685	126.31073659607043
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	194.6952857901905	228.49970256358628	37.69688577178687	123.62094788296776
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	223.01698828684158	228.49970256358625	220.0165151585388	131.847711297588
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	182.92401196846268	228.49970256358628	188.63046930750906	105.74354290589088
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	232.70977395920582	228.49970256358625	50.29983365125452	59.04522045406111
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	161.56628678814985	228.49970256358628	204.493725221032	81.317177478015
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	244.02461687539648	228.49970256358625	212.2771568592664	138.62238505332508
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	130.63436024867565	228.49970256358628	201.56873770326297	82.76273467297563
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.1069802891357	228.49970256358625	215.77730732306844	134.40155328892612
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	104.88040406524811	228.49970256358628	196.02174416930816	97.16590565649196
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	61.797876183948574	228.49970256358625	33.5984486690366	87.74613678566291
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	185.29166341826777	228.49970256358628	37.84613293057754	119.0999100132286
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	230.99928960726234	228.49970256358625	219.86100083041146	144.8945496058738
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	165.67374712313375	228.49970256358628	188.91525622508507	61.75235443238253
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	242.33137958857424	228.49970256358625	49.48463632901468	72.12281660588454
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	135.67175562829283	228.49970256358628	205.65760819238986	41.09799083066417
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	251.21589878759508	228.49970256358625	210.80868055115155	139.25339086433038
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	107.83854681904268	228.49970256358628	203.75492182044036	80.60601539929127
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	52.61624217494278	228.49970256358625	213.1865682500756	140.66100075642478
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	201.05232891685932	228.49970256358628	200.1737795661969	75.8120227581696
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	216.3679604979707	228.49970256358625	217.35461434662392	33.904691409932184
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	195.03724608140914	228.49970256358628	193.3604821935051	37.22937265220821
